dia,hora,intervalo,Hídrica,Eólica,Solar,Biomassa,Ondas,Gás Natural - Ciclo Combinado,Gás natural - Cogeração,Carvão,Outra Térmica,Importação,Exportação,Bombagem,Injeção de Baterias,Consumo Baterias,Consumo
11/11/2025,05:30,[05:15-05:30[,786.5,3154.9,0.0,350.0,0.0,833.6,85.4,0.0,20.2,0.0,317.5,0.8,0.0,0.1,4901.4
11/11/2025,05:45,[05:30-05:45[,1013.7,3176.3,0.0,349.2,0.0,763.6,85.4,0.0,20.8,0.0,528.1,0.0,0.0,0.1,4870.3
11/11/2025,06:00,[05:45-06:00[,1155.5,3209.3,0.0,349.6,0.0,763.2,85.0,0.0,21.4,0.0,585.4,0.0,0.0,0.1,4988.9
11/11/2025,06:15,[06:00-06:15[,1885.1,3226.6,0.0,354.3,0.0,866.0,85.7,0.0,21.6,0.0,1250.7,0.0,0.0,0.1,5179.7
11/11/2025,06:30,[06:15-06:30[,2335.7,3239.3,0.0,356.0,0.0,866.4,85.7,0.0,22.5,0.0,1653.0,0.0,0.0,0.1,5242.3
11/11/2025,06:45,[06:30-06:45[,2616.4,3243.1,0.1,352.4,0.0,822.8,83.2,0.0,21.7,0.0,1676.5,0.0,0.0,0.1,5455.0
11/11/2025,07:00,[06:45-07:00[,2672.2,3285.7,0.1,353.1,0.0,828.0,83.8,0.0,21.1,0.0,1619.3,0.0,0.0,0.1,5615.2
11/11/2025,07:15,[07:00-07:15[,2741.4,3354.0,1.0,357.2,0.0,766.4,92.7,0.0,22.7,0.0,1578.4,0.0,0.0,0.1,5748.1
11/11/2025,07:30,[07:15-07:30[,2266.4,3410.6,16.3,359.6,0.0,820.4,102.3,0.0,23.0,0.0,1014.3,0.0,0.0,0.1,5975.0
11/11/2025,07:45,[07:30-07:45[,1646.9,3432.8,54.3,359.8,0.0,807.2,104.3,0.0,22.7,0.0,273.0,0.6,0.0,0.1,6143.0
11/11/2025,08:00,[07:45-08:00[,1288.6,3456.6,121.5,350.8,0.0,799.2,104.5,0.0,22.9,96.2,0.0,0.0,0.0,0.1,6230.5
11/11/2025,08:15,[08:00-08:15[,1201.6,3526.7,208.5,343.6,0.0,880.0,113.4,0.0,23.0,316.8,0.0,5.5,0.0,0.1,6596.6
11/11/2025,08:30,[08:15-08:30[,856.5,3515.4,302.0,339.6,0.0,856.8,114.7,0.0,23.4,1188.1,0.0,425.0,0.0,0.1,6757.5
11/11/2025,08:45,[08:30-08:45[,576.3,3533.7,396.3,347.9,0.0,850.0,114.9,0.0,23.3,2157.2,0.0,1176.3,0.0,0.1,6804.0
11/11/2025,09:00,[08:45-09:00[,659.4,3553.8,498.8,346.7,0.0,837.6,114.9,0.0,23.0,2209.6,0.0,1359.3,0.0,0.1,6866.1
11/11/2025,09:15,[09:00-09:15[,549.9,3579.3,631.1,347.1,0.0,902.0,115.1,0.0,23.4,2319.0,0.0,1520.0,0.0,0.1,6927.7
11/11/2025,09:30,[09:15-09:30[,570.7,3535.8,724.7,348.1,0.0,977.2,114.2,0.0,22.8,2486.1,0.0,1795.0,0.0,0.1,6964.8
11/11/2025,09:45,[09:30-09:45[,542.4,3542.9,840.7,339.4,0.0,733.6,114.8,0.0,22.2,2542.8,0.0,1801.0,0.0,0.1,6858.3
11/11/2025,10:00,[09:45-10:00[,364.1,3557.7,939.2,343.1,0.0,734.4,115.7,0.0,22.8,2780.9,0.0,2000.4,0.0,0.1,6837.0
11/11/2025,10:15,[10:00-10:15[,361.7,3534.0,1036.2,343.1,0.0,880.8,116.3,0.0,22.9,2806.1,0.0,2310.9,0.0,0.1,6768.9
11/11/2025,10:30,[10:15-10:30[,365.0,3558.4,1071.8,342.0,0.0,923.6,113.6,0.0,23.6,2813.1,0.0,2465.5,0.0,0.1,6723.1
11/11/2025,10:45,[10:30-10:45[,361.2,3587.5,1170.2,344.6,0.0,865.6,113.9,0.0,23.7,2809.0,0.0,2488.3,0.0,0.1,6766.4
11/11/2025,11:00,[10:45-11:00[,374.0,3562.2,1179.5,349.0,0.0,938.4,119.1,0.0,22.7,2773.2,0.0,2450.5,0.0,0.1,6846.5
11/11/2025,11:15,[11:00-11:15[,361.8,3601.3,1378.1,350.2,0.0,937.2,120.2,0.0,23.2,2438.6,0.0,2371.2,0.0,0.1,6819.8
11/11/2025,11:30,[11:15-11:30[,368.5,3598.0,1471.2,349.0,0.0,940.4,120.8,0.0,23.1,2254.9,0.0,2213.3,0.0,0.1,6893.3
11/11/2025,11:45,[11:30-11:45[,362.4,3676.0,1602.5,352.0,0.0,853.2,121.2,0.0,23.1,2201.5,0.0,2252.6,0.0,0.1,6919.8
11/11/2025,12:00,[11:45-12:00[,325.1,3795.6,1629.0,357.1,0.0,673.2,122.7,0.0,22.8,2235.8,0.0,2311.0,0.0,0.1,6830.7
11/11/2025,12:15,[12:00-12:15[,317.9,3892.2,1749.1,348.4,0.0,674.4,121.0,0.0,23.1,1991.0,0.0,2288.4,0.0,2.8,6806.7
11/11/2025,12:30,[12:15-12:30[,304.2,3931.0,1676.8,350.7,0.0,812.4,120.1,0.0,22.3,1916.3,0.0,2307.7,0.0,2.8,6802.2
11/11/2025,12:45,[12:30-12:45[,293.8,3945.5,1699.8,351.6,0.0,667.2,119.8,0.0,21.6,1896.1,0.0,2384.3,0.0,2.8,6588.8
11/11/2025,13:00,[12:45-13:00[,289.6,3980.9,1696.1,347.5,0.0,684.0,118.7,0.0,22.6,1940.6,0.0,2458.2,0.0,3.2,6598.5
11/11/2025,13:15,[13:00-13:15[,286.4,4012.0,1437.9,354.4,0.0,872.4,118.9,0.0,22.7,2028.9,0.0,2462.8,0.0,13.9,6635.4
11/11/2025,13:30,[13:15-13:30[,281.6,4047.9,1514.5,351.0,0.0,842.4,118.3,0.0,22.1,1962.4,0.0,2490.6,0.0,12.2,6616.5
11/11/2025,13:45,[13:30-13:45[,294.4,4026.0,1500.2,349.2,0.0,974.0,118.2,0.0,23.2,1891.0,0.0,2436.5,0.0,15.8,6704.1
11/11/2025,14:00,[13:45-14:00[,293.3,4006.2,1530.2,345.5,0.0,941.2,118.3,0.0,22.1,1925.4,0.0,2410.7,0.0,12.9,6736.9
11/11/2025,14:15,[14:00-14:15[,375.1,3926.6,1476.2,345.1,0.0,900.8,118.2,0.0,21.5,1783.9,0.0,2093.8,0.0,14.5,6820.3
11/11/2025,14:30,[14:15-14:30[,426.0,3807.5,1417.0,344.7,0.0,990.8,119.1,0.0,22.6,1841.5,0.0,1987.8,0.0,16.9,6946.1
11/11/2025,14:45,[14:30-14:45[,412.9,3764.0,1326.0,347.9,0.0,924.4,119.3,0.0,23.4,1706.0,0.0,1614.8,0.0,16.9,6975.7
11/11/2025,15:00,[14:45-15:00[,405.9,3748.4,1153.9,346.8,0.0,869.2,118.1,0.0,23.3,1747.6,0.0,1380.6,0.0,15.9,7001.4
11/11/2025,15:15,[15:00-15:15[,371.2,3744.5,1092.8,345.7,0.0,851.6,117.8,0.0,22.5,2159.6,0.0,1668.1,0.0,5.0,7010.4
11/11/2025,15:30,[15:15-15:30[,393.7,3727.4,917.8,346.9,0.0,960.4,117.4,0.0,22.8,2048.0,0.0,1431.4,1.0,4.9,7077.4
11/11/2025,15:45,[15:30-15:45[,674.9,3696.0,787.5,346.5,0.0,920.8,116.7,0.0,22.6,1427.7,0.0,886.4,11.0,4.9,7093.6
11/11/2025,16:00,[15:45-16:00[,818.9,3640.9,645.1,344.4,0.0,888.4,116.9,0.0,21.8,772.6,0.0,139.3,11.0,5.0,7096.0
11/11/2025,16:15,[16:00-16:15[,932.8,3639.3,480.1,349.4,0.0,859.2,117.7,0.0,21.8,743.9,0.0,0.0,1.0,2.4,7128.4
11/11/2025,16:30,[16:15-16:30[,1352.9,3623.5,359.0,350.3,0.0,900.8,118.3,0.0,21.3,450.5,0.0,0.1,0.0,0.2,7161.2
11/11/2025,16:45,[16:30-16:45[,2072.8,3619.5,222.1,351.5,0.0,812.0,118.2,0.0,21.9,0.0,10.9,0.0,0.0,0.1,7194.3
11/11/2025,17:00,[16:45-17:00[,2643.3,3588.0,109.9,345.1,0.0,917.6,117.8,0.0,20.6,0.0,445.9,0.0,1.0,0.1,7286.1
11/11/2025,17:15,[17:00-17:15[,3006.5,3629.0,36.5,341.1,0.0,781.6,117.4,0.0,21.3,0.0,673.0,0.0,11.0,0.0,7262.5
11/11/2025,17:30,[17:15-17:30[,3555.8,3687.9,2.5,340.4,0.0,700.4,114.4,0.0,21.5,0.0,1119.0,0.0,11.0,0.0,7306.4
11/11/2025,17:45,[17:30-17:45[,3543.8,3741.3,0.1,338.9,0.0,789.2,115.0,0.0,22.8,0.0,1075.0,0.0,1.0,0.1,7468.1
11/11/2025,18:00,[17:45-18:00[,3543.9,3796.8,0.1,333.9,0.0,887.6,115.5,0.0,21.9,0.0,1065.8,0.0,2.0,0.0,7627.0
11/11/2025,18:15,[18:00-18:15[,3573.2,3906.3,0.1,333.2,0.0,786.0,114.5,0.0,21.4,0.0,1085.4,0.0,4.4,0.0,7644.3
11/11/2025,18:30,[18:15-18:30[,3700.7,4003.1,0.1,341.9,0.0,691.6,114.9,0.0,21.4,0.0,1113.8,0.0,4.4,0.0,7755.6
11/11/2025,18:45,[18:30-18:45[,3577.2,4059.6,0.1,347.2,0.0,730.8,114.6,0.0,22.8,0.0,1058.3,0.0,4.4,0.0,7789.9
11/11/2025,19:00,[18:45-19:00[,3590.2,4103.5,0.1,348.5,0.0,696.4,114.7,0.0,21.8,0.0,1070.3,0.0,4.4,0.0,7800.2
11/11/2025,19:15,[19:00-19:15[,3265.2,4093.5,0.1,350.6,0.0,869.6,114.7,0.0,21.4,0.0,865.7,0.0,16.3,0.0,7855.3
11/11/2025,19:30,[19:15-19:30[,3261.6,4158.4,0.1,354.5,0.0,900.8,113.8,0.0,22.3,0.0,905.7,0.0,16.3,0.0,7910.9
11/11/2025,19:45,[19:30-19:45[,3210.1,4268.3,0.1,353.9,0.0,778.0,113.7,0.0,23.3,0.0,817.3,0.0,16.3,0.0,7934.8
11/11/2025,20:00,[19:45-20:00[,2930.9,4331.3,0.1,351.9,0.0,849.2,114.3,0.0,23.1,0.0,581.6,5.2,4.5,0.1,8013.4
11/11/2025,20:15,[20:00-20:15[,3143.6,4379.2,0.1,353.0,0.0,899.2,112.9,0.0,23.0,0.0,989.2,0.0,12.7,0.0,7927.5
11/11/2025,20:30,[20:15-20:30[,2854.8,4373.4,0.1,353.0,0.0,936.0,112.9,0.0,23.1,0.0,772.0,0.1,0.2,0.1,7873.5
11/11/2025,20:45,[20:30-20:45[,2578.8,4414.9,0.1,352.6,0.0,897.6,112.7,0.0,22.4,0.0,693.5,0.0,0.0,0.1,7678.5
11/11/2025,21:00,[20:45-21:00[,2020.5,4433.7,0.1,352.7,0.0,854.4,112.6,0.0,23.0,0.0,207.2,0.0,0.0,0.1,7581.8
11/11/2025,21:15,[21:00-21:15[,1797.1,4404.8,0.1,350.1,0.0,943.2,108.4,0.0,23.2,0.0,194.4,0.5,0.0,0.1,7424.5
11/11/2025,21:30,[21:15-21:30[,1531.0,4435.6,0.1,349.5,0.0,936.8,109.1,0.0,23.4,0.0,148.4,0.0,0.0,0.1,7226.7
11/11/2025,21:45,[21:30-21:45[,1182.0,4434.5,0.0,351.5,0.0,955.6,109.3,0.0,23.2,88.3,0.0,0.0,0.0,0.1,7135.3
11/11/2025,22:00,[21:45-22:00[,869.3,4448.5,0.0,351.9,0.0,947.2,109.6,0.0,23.0,246.9,0.0,0.0,0.0,0.1,6987.1
11/11/2025,22:15,[22:00-22:15[,965.5,4483.8,0.1,351.6,0.0,856.4,110.4,0.0,23.0,0.0,2.9,0.0,0.0,0.1,6778.3
11/11/2025,22:30,[22:15-22:30[,783.2,4482.9,0.1,352.5,0.0,1005.6,111.7,0.0,22.3,259.8,0.0,333.6,0.0,0.1,6675.1
11/11/2025,22:45,[22:30-22:45[,645.9,4451.2,0.1,350.9,0.0,1040.0,111.1,0.0,21.9,540.0,0.0,692.3,0.0,0.2,6454.9
11/11/2025,23:00,[22:45-23:00[,528.8,4459.8,0.1,347.4,0.0,1040.8,108.8,0.0,22.2,725.5,0.0,925.7,0.0,0.1,6293.7
11/11/2025,23:15,[23:00-23:15[,465.2,4467.7,0.1,352.9,0.0,942.8,107.4,0.0,23.1,271.0,0.0,465.9,0.0,0.1,6153.1
11/11/2025,23:30,[23:15-23:30[,491.0,4436.3,0.1,353.8,0.0,832.0,107.1,0.0,22.1,271.9,0.0,562.3,0.0,0.1,5936.6
11/11/2025,23:45,[23:30-23:45[,450.9,4419.6,0.1,352.3,0.0,944.0,106.9,0.0,22.2,266.9,0.0,663.3,0.0,0.1,5882.0
11/11/2025,23:59,[23:45-00:00[,409.1,4364.5,0.1,350.6,0.0,933.2,104.6,0.0,21.8,162.0,0.0,698.5,0.0,0.2,5628.4
12/11/2025,00:15,[00:00-00:15[,336.6,4327.4,0.0,348.5,0.0,798.4,83.8,0.0,22.7,172.3,0.0,618.0,0.0,0.1,5453.5
12/11/2025,00:30,[00:15-00:30[,385.0,4316.2,0.0,350.1,0.0,855.6,81.8,0.0,24.1,145.2,0.0,789.8,0.0,0.1,5352.4
12/11/2025,00:45,[00:30-00:45[,328.5,4322.0,0.0,353.8,0.0,781.2,82.0,0.0,23.3,307.7,0.0,921.1,0.0,0.1,5259.6
12/11/2025,01:00,[00:45-01:00[,341.8,4319.4,0.0,356.0,0.0,874.0,82.0,0.0,23.8,362.2,0.0,1154.6,0.0,0.1,5187.2
12/11/2025,01:15,[01:00-01:15[,353.8,4330.4,0.0,355.5,0.0,948.4,81.7,0.0,24.0,0.0,87.5,884.3,0.0,0.1,5105.2
12/11/2025,01:30,[01:15-01:30[,357.0,4325.5,0.0,356.0,0.0,800.0,81.5,0.0,24.0,81.7,0.0,977.5,0.0,0.1,5029.8
12/11/2025,01:45,[01:30-01:45[,353.3,4338.6,0.0,355.0,0.0,865.2,82.1,0.0,24.0,443.0,0.0,1485.6,0.0,0.1,4956.4
12/11/2025,02:00,[01:45-02:00[,394.6,4367.4,0.0,352.2,0.0,924.4,83.6,0.0,23.3,417.7,0.0,1567.5,0.0,0.2,4975.8
12/11/2025,02:15,[02:00-02:15[,276.1,4369.5,0.0,353.3,0.0,939.2,84.4,0.0,22.9,335.2,0.0,1440.6,0.0,0.1,4922.3
12/11/2025,02:30,[02:15-02:30[,266.6,4338.6,0.0,355.1,0.0,922.0,84.6,0.0,23.3,294.7,0.0,1393.1,0.0,0.1,4872.7
12/11/2025,02:45,[02:30-02:45[,216.2,4381.4,0.0,354.3,0.0,841.2,84.3,0.0,23.2,400.0,0.0,1434.5,0.0,0.1,4847.2
12/11/2025,03:00,[02:45-03:00[,300.3,4408.4,0.0,355.6,0.0,802.8,83.6,0.0,24.2,197.6,0.0,1361.8,0.0,0.1,4791.1
12/11/2025,03:15,[03:00-03:15[,250.7,4456.5,0.0,355.0,0.0,728.0,83.3,0.0,22.6,438.3,0.0,1486.6,0.0,0.1,4829.4
12/11/2025,03:30,[03:15-03:30[,245.0,4469.8,0.0,353.4,0.0,752.4,83.4,0.0,22.4,335.6,0.0,1506.1,0.0,0.1,4736.2
12/11/2025,03:45,[03:30-03:45[,188.1,4485.9,0.0,348.8,0.0,738.4,83.0,0.0,20.4,277.1,0.0,1378.7,0.0,0.1,4745.6
12/11/2025,04:00,[03:45-04:00[,111.5,4514.2,0.0,349.7,0.0,876.0,83.4,0.0,20.5,266.6,0.0,1441.3,0.0,0.1,4760.6
12/11/2025,04:15,[04:00-04:15[,117.5,4527.8,0.0,352.1,0.0,821.2,83.3,0.0,21.4,321.4,0.0,1559.5,0.0,0.1,4666.6
12/11/2025,04:30,[04:15-04:30[,117.3,4526.5,0.0,354.6,0.0,815.2,83.6,0.0,22.2,133.2,0.0,1389.1,0.0,0.1,4645.4
12/11/2025,04:45,[04:30-04:45[,141.3,4563.0,0.0,353.5,0.0,891.6,83.3,0.0,22.5,0.0,204.8,1135.1,0.0,0.1,4699.0
12/11/2025,05:00,[04:45-05:00[,170.0,4578.2,0.0,351.8,0.0,870.4,82.1,0.0,22.8,0.0,248.3,1082.1,0.0,0.1,4726.6
12/11/2025,05:15,[05:00-05:15[,182.6,4588.0,0.0,349.5,0.0,849.2,80.8,0.0,23.4,0.0,358.9,909.7,0.0,0.1,4789.3
12/11/2025,05:30,[05:15-05:30[,176.0,4603.5,0.0,350.1,0.0,869.2,81.7,0.0,22.7,0.0,676.5,635.3,0.0,0.1,4776.2
12/11/2025,05:45,[05:30-05:45[,295.7,4597.9,0.0,350.4,0.0,767.6,82.5,0.0,21.7,0.0,907.8,358.1,0.0,0.1,4837.1
12/11/2025,06:00,[05:45-06:00[,678.3,4617.9,0.0,351.3,0.0,820.4,83.2,0.0,21.7,0.0,1288.2,344.9,0.0,0.1,4928.2
12/11/2025,06:15,[06:00-06:15[,933.5,4698.5,0.0,347.9,0.0,729.6,82.3,0.0,21.1,0.0,1398.9,358.6,0.0,0.1,5044.8
12/11/2025,06:30,[06:15-06:30[,1005.6,4733.4,0.0,352.5,0.0,770.4,82.6,0.0,23.1,0.0,1694.4,28.5,0.0,0.1,5234.4
12/11/2025,06:45,[06:30-06:45[,937.0,4745.7,0.0,353.1,0.0,796.8,82.7,0.0,23.4,0.0,1450.3,46.6,0.0,0.1,5430.7
12/11/2025,07:00,[06:45-07:00[,955.5,4740.9,0.0,352.3,0.0,821.2,83.4,0.0,22.3,0.0,1400.0,64.3,0.0,0.1,5501.0
12/11/2025,07:15,[07:00-07:15[,1542.5,4786.6,1.5,349.1,0.0,808.0,96.1,0.0,21.1,0.0,1885.2,0.0,0.0,0.1,5709.6
12/11/2025,07:30,[07:15-07:30[,1136.8,4814.6,24.9,345.3,0.0,736.4,108.5,0.0,21.9,0.0,1245.8,29.5,0.0,0.1,5901.5
12/11/2025,07:45,[07:30-07:45[,796.2,4802.2,101.7,349.9,0.0,734.8,113.1,0.0,22.8,0.0,554.7,361.8,0.0,0.1,5989.3
12/11/2025,08:00,[07:45-08:00[,362.6,4816.4,200.0,350.7,0.0,730.0,116.0,0.0,21.3,202.6,0.0,637.3,0.0,0.1,6148.2
12/11/2025,08:15,[08:00-08:15[,325.2,4846.3,311.3,347.0,0.0,852.0,125.1,0.0,20.5,273.6,0.0,617.8,0.0,0.1,6466.3
12/11/2025,08:30,[08:15-08:30[,300.0,4827.3,463.6,341.8,0.0,845.2,125.8,0.0,21.4,789.3,0.0,1124.6,0.0,0.1,6571.2
12/11/2025,08:45,[08:30-08:45[,281.7,4795.8,567.4,339.6,0.0,791.2,125.4,0.0,21.7,1205.4,0.0,1461.9,0.0,0.1,6645.9
12/11/2025,09:00,[08:45-09:00[,286.2,4784.8,643.9,340.1,0.0,856.8,127.1,0.0,20.4,1808.6,0.0,2085.2,0.0,0.1,6761.8
12/11/2025,09:15,[09:00-09:15[,311.2,4734.1,688.5,346.9,0.0,954.0,129.7,0.0,23.2,1568.2,0.0,1850.9,0.0,0.1,6884.2
12/11/2025,09:30,[09:15-09:30[,320.4,4746.7,693.0,348.1,0.0,1009.2,130.2,0.0,22.6,1560.5,0.0,1806.2,0.0,0.1,7004.0
12/11/2025,09:45,[09:30-09:45[,393.7,4762.0,827.2,354.9,0.0,941.6,130.3,0.0,23.7,1474.0,0.0,1815.4,0.0,1.4,7070.3
12/11/2025,10:00,[09:45-10:00[,349.3,4726.1,892.3,351.4,0.0,904.4,129.7,0.0,22.8,1545.2,0.0,1829.3,0.0,5.2,7065.4
12/11/2025,10:15,[10:00-10:15[,350.9,4703.7,870.5,346.0,0.0,1015.6,129.8,0.0,22.0,1594.5,0.0,1892.9,0.0,5.3,7113.2
12/11/2025,10:30,[10:15-10:30[,371.8,4672.8,807.5,347.6,0.0,1086.4,129.8,0.0,22.8,1696.7,0.0,1861.1,0.0,5.2,7249.3
12/11/2025,10:45,[10:30-10:45[,410.4,4583.5,683.7,348.8,0.0,1070.8,130.0,0.0,23.6,1681.7,0.0,1564.1,0.0,5.4,7344.6
12/11/2025,11:00,[10:45-11:00[,379.5,4515.2,696.2,346.7,0.0,952.8,129.8,0.0,23.8,1765.6,0.0,1384.7,0.0,12.0,7396.1
12/11/2025,11:15,[11:00-11:15[,383.4,4482.0,694.3,345.9,0.0,1033.6,130.2,0.0,22.6,1952.1,0.0,1512.1,0.0,5.2,7508.1
12/11/2025,11:30,[11:15-11:30[,441.2,4414.5,592.5,345.4,0.0,1060.4,126.0,0.0,22.4,1948.9,0.0,1356.8,0.0,5.2,7574.2
12/11/2025,11:45,[11:30-11:45[,418.4,4285.9,649.0,337.7,0.0,1016.0,117.3,0.0,23.4,1943.0,0.0,1227.4,0.0,5.2,7543.1
12/11/2025,12:00,[11:45-12:00[,464.2,4111.0,743.7,338.9,0.0,1057.2,116.2,0.0,23.5,1958.3,0.0,1173.2,0.4,5.2,7619.7
12/11/2025,12:15,[12:00-12:15[,409.8,4103.6,738.9,331.7,0.0,977.6,118.0,0.0,23.1,2175.9,0.0,1265.5,1.5,5.0,7595.7
12/11/2025,12:30,[12:15-12:30[,454.7,4003.6,648.8,331.7,0.0,983.6,117.1,0.0,22.7,2167.7,0.0,1195.8,0.0,6.6,7512.4
12/11/2025,12:45,[12:30-12:45[,499.8,3942.4,615.2,338.8,0.0,951.6,116.6,0.0,23.4,2148.3,0.0,1191.2,0.0,6.8,7423.3
12/11/2025,13:00,[12:45-13:00[,656.2,3876.0,538.6,339.9,0.0,909.2,110.9,0.0,23.4,2163.0,0.0,1198.7,0.0,5.3,7396.0
12/11/2025,13:15,[13:00-13:15[,422.3,3795.7,595.6,343.0,0.0,820.4,111.0,0.0,24.0,2763.7,0.0,1439.6,0.0,16.0,7403.1
12/11/2025,13:30,[13:15-13:30[,458.0,3750.2,488.7,342.0,0.0,815.6,111.0,0.0,23.7,2827.4,0.0,1444.2,0.0,15.1,7340.3
12/11/2025,13:45,[13:30-13:45[,611.5,3766.0,400.5,340.5,0.0,819.2,111.7,0.0,24.0,2825.6,0.0,1438.2,0.0,12.1,7431.5
12/11/2025,14:00,[13:45-14:00[,450.4,3574.1,541.9,341.9,0.0,1051.6,111.8,0.0,22.9,2843.1,0.0,1428.5,0.0,12.1,7479.2
12/11/2025,14:15,[14:00-14:15[,478.1,3525.9,474.2,332.2,0.0,1062.0,111.7,0.0,22.8,2945.5,0.0,1381.7,0.0,12.1,7540.4
12/11/2025,14:30,[14:15-14:30[,500.6,3537.4,428.2,333.2,0.0,1078.8,111.7,0.0,22.8,2999.3,0.0,1370.5,0.0,12.1,7613.2
12/11/2025,14:45,[14:30-14:45[,536.6,3509.6,334.3,334.4,0.0,1041.6,111.4,0.0,23.2,2988.6,0.0,1196.6,0.0,11.1,7656.7
12/11/2025,15:00,[14:45-15:00[,616.1,3474.2,284.2,334.8,0.0,955.6,110.5,0.0,23.1,2988.2,0.0,1189.7,0.0,2.1,7579.3
12/11/2025,15:15,[15:00-15:15[,684.8,3450.3,253.8,332.4,0.0,1031.2,110.3,0.0,22.9,2980.7,0.0,1245.5,2.0,0.1,7606.4
12/11/2025,15:30,[15:15-15:30[,860.1,3422.2,241.7,330.4,0.0,924.8,108.6,0.0,23.3,2922.3,0.0,1234.2,11.0,0.0,7593.6
12/11/2025,15:45,[15:30-15:45[,1016.5,3343.1,176.9,330.3,0.0,916.8,108.6,0.0,23.8,2426.3,0.0,849.3,12.0,0.1,7489.2
12/11/2025,16:00,[15:45-16:00[,875.2,3245.5,115.2,331.5,0.0,960.4,110.1,0.0,23.4,2081.5,0.0,236.3,12.0,0.1,7506.1
12/11/2025,16:15,[16:00-16:15[,740.8,3267.8,72.9,332.0,0.0,865.2,112.3,0.0,23.1,2076.4,0.0,2.5,12.0,0.0,7489.3
12/11/2025,16:30,[16:15-16:30[,1198.5,3220.8,49.1,330.1,0.0,858.0,111.7,0.0,21.0,1670.1,0.0,0.0,12.0,0.1,7462.5
12/11/2025,16:45,[16:30-16:45[,1321.2,3340.5,24.5,330.6,0.0,828.8,112.5,0.0,19.3,1538.8,0.0,0.0,11.0,0.0,7517.6
12/11/2025,17:00,[16:45-17:00[,1681.6,3496.3,7.3,328.8,0.0,778.0,111.6,0.0,17.9,1152.7,0.0,0.0,1.0,0.1,7565.9
12/11/2025,17:15,[17:00-17:15[,2017.0,3505.3,0.6,323.7,0.0,667.2,112.0,0.0,20.3,858.7,0.0,0.0,0.0,0.0,7493.2
12/11/2025,17:30,[17:15-17:30[,2056.7,3563.1,0.1,326.8,0.0,861.2,113.0,0.0,22.9,637.8,0.0,0.0,0.0,0.0,7573.3
12/11/2025,17:45,[17:30-17:45[,2537.6,3613.6,0.1,328.5,0.0,866.8,114.7,0.0,22.7,207.9,0.0,0.1,0.0,0.0,7683.6
12/11/2025,18:00,[17:45-18:00[,2759.5,3650.0,0.1,323.1,0.0,872.0,115.7,0.0,21.7,64.7,0.0,0.0,0.0,0.0,7798.0
12/11/2025,18:15,[18:00-18:15[,2547.9,3676.8,0.1,327.3,0.0,817.6,114.6,0.0,21.9,279.6,0.0,0.0,0.0,0.0,7776.8
12/11/2025,18:30,[18:15-18:30[,2560.5,3647.0,0.1,330.1,0.0,823.6,115.0,0.0,23.5,316.2,0.0,0.0,0.0,0.0,7806.8
12/11/2025,18:45,[18:30-18:45[,2717.3,3702.8,0.1,331.3,0.0,796.4,106.8,0.0,23.2,202.5,0.0,0.0,0.0,0.0,7871.3
12/11/2025,19:00,[18:45-19:00[,2837.2,3801.9,0.1,330.6,0.0,768.8,103.8,0.0,23.8,88.9,0.0,0.0,0.0,0.1,7946.0
12/11/2025,19:15,[19:00-19:15[,2777.9,3796.1,0.0,330.7,0.0,789.6,108.4,0.0,23.8,172.5,0.0,0.0,0.6,0.0,7991.3
12/11/2025,19:30,[19:15-19:30[,2890.3,3804.4,0.1,322.9,0.0,878.4,107.3,0.0,22.0,15.1,0.0,0.0,3.8,0.0,8036.1
12/11/2025,19:45,[19:30-19:45[,2926.6,3866.2,0.1,330.9,0.0,825.2,107.4,0.0,22.6,0.0,22.6,0.0,4.3,0.0,8050.2
12/11/2025,20:00,[19:45-20:00[,2642.3,3983.9,0.0,328.6,0.0,782.8,107.4,0.0,22.9,165.7,0.0,0.0,4.2,0.0,8028.4
12/11/2025,20:15,[20:00-20:15[,2684.6,4043.9,0.1,328.6,0.0,708.8,106.1,0.0,22.8,43.0,0.0,0.0,4.2,0.0,7933.6
12/11/2025,20:30,[20:15-20:30[,2507.6,4034.7,0.1,331.1,0.0,668.8,106.1,0.0,22.5,145.2,0.0,0.1,4.1,0.0,7811.0
12/11/2025,20:45,[20:30-20:45[,1761.4,4046.5,0.0,333.4,0.0,708.4,108.0,0.0,22.9,819.7,0.0,95.6,4.1,0.0,7697.8
12/11/2025,21:00,[20:45-21:00[,1682.9,4162.7,0.1,330.2,0.0,674.8,106.2,0.0,22.7,835.9,0.0,230.3,4.1,0.0,7578.1
12/11/2025,21:15,[21:00-21:15[,1660.2,4195.6,0.1,333.5,0.0,669.2,106.4,0.0,22.3,724.0,0.0,242.2,4.1,0.0,7462.2
12/11/2025,21:30,[21:15-21:30[,1200.7,4253.7,0.1,338.8,0.0,698.0,106.4,0.0,24.0,1049.2,0.0,359.5,1.9,0.1,7299.8
12/11/2025,21:45,[21:30-21:45[,988.7,4258.3,0.1,335.6,0.0,681.6,106.0,0.0,24.2,1179.0,0.0,446.4,4.1,0.0,7117.9
12/11/2025,22:00,[21:45-22:00[,714.7,4234.4,0.0,335.1,0.0,788.8,106.1,0.0,23.0,1485.1,0.0,715.9,3.6,0.0,6962.2
12/11/2025,22:15,[22:00-22:15[,548.0,4173.7,0.1,335.1,0.0,871.2,105.2,0.0,23.6,1272.6,0.0,507.8,0.0,0.2,6807.7
